7.172415536151240190e+01,7.180492680386070958e+01,7.207978974956064633e+01,7.179765402077296699e+01,7.218543295025412476e+01,7.157595944226495988e+01,7.211681023244729261e+01,7.187426315182992198e+01,7.233208609317600235e+01,7.174560133006316676e+01,7.182092035313404210e+01,7.216975944137377041e+01,7.195824270709765358e+01,7.236240639731738611e+01,7.210447858891149053e+01,7.205124190690055741e+01,7.191271442613292209e+01,7.223147049352314752e+01,7.205842230299833773e+01,7.206965202779207402e+01
7.153370996952477867e+01,7.212913912106819225e+01,7.199843608048220744e+01,7.175785036988565935e+01,7.191118062995674620e+01,7.192445368933690020e+01,7.193843798036586179e+01,7.215859770148436780e+01,7.190419595364021177e+01,7.197978104498523066e+01,7.196458348494880397e+01,7.179997068831399076e+01,7.219732466866921072e+01,7.186969348630415766e+01,7.179071051053338692e+01,7.200921749895807977e+01,7.227173074768248284e+01,7.199213306160493175e+01,7.216069442186321226e+01,7.195681255152058498e+01
7.213881441014505924e+01,7.171195218925778647e+01,7.192124239991497348e+01,7.201864437292682908e+01,7.217136106278012164e+01,7.192124317279157708e+01,7.184675378956461600e+01,7.216877249647743042e+01,7.207511395442175228e+01,7.198237882593237202e+01,7.183555446731114102e+01,7.206738132209007119e+01,7.202813431200470973e+01,7.234969032713080139e+01,7.217380984073056993e+01,7.195053789067210914e+01,7.235853972386071575e+01,7.236718717149518909e+01,7.184762675146932054e+01,7.227299703052086954e+01
7.159817204232011534e+01,7.187521962495911509e+01,7.209592245157273283e+01,7.219105229926248057e+01,7.197862907306551961e+01,7.190946286481417360e+01,7.209223687478399256e+01,7.199658487298809462e+01,7.192334454716163350e+01,7.195961109097156339e+01,7.229786847744365730e+01,7.150962861815621352e+01,7.212006635600113214e+01,7.204982713404798744e+01,7.207692610901544583e+01,7.197682335909273377e+01,7.227868981431647910e+01,7.206869157244405244e+01,7.251847642267961191e+01,7.206781163356734510e+01
7.154477164718639415e+01,7.186381398828052625e+01,7.185477418109397263e+01,7.203713389957914615e+01,7.183826361949566319e+01,7.163272984493796969e+01,7.185311939884827837e+01,7.220748926373727272e+01,7.173827070870754596e+01,7.201462019133626313e+01,7.209675557698356840e+01,7.182723463878427594e+01,7.196247869371194383e+01,7.201070021947769817e+01,7.219339937684593167e+01,7.189842013721028025e+01,7.233535454690267841e+01,7.219577890220695338e+01,7.242783976277614499e+01,7.231648276946408771e+01
7.189314032313396297e+01,7.187047364861733456e+01,7.195726733743295256e+01,7.234853293058357337e+01,7.216085912388824397e+01,7.176716059788213897e+01,7.205217419585819982e+01,7.199249132854559718e+01,7.201487339451138325e+01,7.167694192627929795e+01,7.190928126785529173e+01,7.217394636392211282e+01,7.235823776033076626e+01,7.198090815876993531e+01,7.192160553859815764e+01,7.200650909689316848e+01,7.204691171803042948e+01,7.199481980494235245e+01,7.208275094072429567e+01,7.234747538680666423e+01
7.206657621718693463e+01,7.211897053251701095e+01,7.152011567138534076e+01,7.158077386980571077e+01,7.192858460886507999e+01,7.199113986849994262e+01,7.192618801715755694e+01,7.196896028897270980e+01,7.208879947372356867e+01,7.200585085967607313e+01,7.200819116154765709e+01,7.198753769487510112e+01,7.197928696401089610e+01,7.197774607277082737e+01,7.221449916739142338e+01,7.189301943676824180e+01,7.190417963789104761e+01,7.231933317153647067e+01,7.205932966189068622e+01,7.231527427517535500e+01
7.181265298894373927e+01,7.157684967514326502e+01,7.179753248649490160e+01,7.178373684906159724e+01,7.230190748143816393e+01,7.198392299992632104e+01,7.213462507659623668e+01,7.227573589487714401e+01,7.189242998862717116e+01,7.203498191780107618e+01,7.174099575578378563e+01,7.234844603749448311e+01,7.202323366582922404e+01,7.228673521996604734e+01,7.213296884969375355e+01,7.225307691243257580e+01,7.215943144482949378e+01,7.239814730817080601e+01,7.227376562754614042e+01,7.214693287425754420e+01
7.167996920577812148e+01,7.203749147403294728e+01,7.167440684954543428e+01,7.161653937317507257e+01,7.217911609039865084e+01,7.188863450111625752e+01,7.198938219515900983e+01,7.184889483177454395e+01,7.178765830398633341e+01,7.185066358232209893e+01,7.182258895853517799e+01,7.213645770958252967e+01,7.213178322463807035e+01,7.199514913196819066e+01,7.203676207168840051e+01,7.204369640511782791e+01,7.238824471258975279e+01,7.227365882853086987e+01,7.230150459639281735e+01,7.223629460054014828e+01
7.180028942104166845e+01,7.177103722602224423e+01,7.165714822541433193e+01,7.196063779091021217e+01,7.180935375949334798e+01,7.218985268300002645e+01,7.216527937953738103e+01,7.193609943088222280e+01,7.196091255853549740e+01,7.182430266287953202e+01,7.181908797263322697e+01,7.198416007024911778e+01,7.202088675496341352e+01,7.200727062007199208e+01,7.190490654242988455e+01,7.211172570702080975e+01,7.225370310927864637e+01,7.218700600307560933e+01,7.214261528601973339e+01,7.239620863717135535e+01
7.209337921124213722e+01,7.157169255066720837e+01,7.215215754407881832e+01,7.185070225902100560e+01,7.203106536994853570e+01,7.193821305729349547e+01,7.185988824822746324e+01,7.176726483451211891e+01,7.178233187237711377e+01,7.238475977459663113e+01,7.197062135899456337e+01,7.245420409729166522e+01,7.232877046745112182e+01,7.216023949352042166e+01,7.226351746458020386e+01,7.211622896130896265e+01,7.233012690795591482e+01,7.228874026604404435e+01,7.231067899340943939e+01,7.239790904619988510e+01
7.177101719227303533e+01,7.166218646288170646e+01,7.199593699059859375e+01,7.198114043940010731e+01,7.188178605087979633e+01,7.197575944259658343e+01,7.197319227977511957e+01,7.190278084464947028e+01,7.180340835893044016e+01,7.200264870650957505e+01,7.177373815210592056e+01,7.220994991170564958e+01,7.224758194157958258e+01,7.217290829288548082e+01,7.186477666718174362e+01,7.219507604828855563e+01,7.220793890046618912e+01,7.208062703241147062e+01,7.225456974913137742e+01,7.244545488214649254e+01
7.193927751501405510e+01,7.199530478534681777e+01,7.201406981458821122e+01,7.207390111260771448e+01,7.206681402604729669e+01,7.183245428329952631e+01,7.207357039403132148e+01,7.208386990406518180e+01,7.248200055877568104e+01,7.187255313637683685e+01,7.201410326345813928e+01,7.235567295097638407e+01,7.231252735898975459e+01,7.205287311098493319e+01,7.175049311181004441e+01,7.218391532736343663e+01,7.233968229017082763e+01,7.193651235480437833e+01,7.199472609909540211e+01,7.237381494417971339e+01
7.203326704832379335e+01,7.201244986932512404e+01,7.173153159572181892e+01,7.212688658252835694e+01,7.161527449902710885e+01,7.222360169340721825e+01,7.195031843235223334e+01,7.213037443180382979e+01,7.154966320195734397e+01,7.224232242509245339e+01,7.195323637187387078e+01,7.203530518434655505e+01,7.191092338794479133e+01,7.219115431371791658e+01,7.192123650141708424e+01,7.197228837688274439e+01,7.236614962261388939e+01,7.204334483978631454e+01,7.215479147658507486e+01,7.210115601208737246e+01
7.143047576956568889e+01,7.195951887629004773e+01,7.185957175902360916e+01,7.186903075781405903e+01,7.209178556889345657e+01,7.170787962577406915e+01,7.181506130214602024e+01,7.204932944487389079e+01,7.204772360597088721e+01,7.180156431286955865e+01,7.211339209560505026e+01,7.165165667837781882e+01,7.226073846243301091e+01,7.206167708287371454e+01,7.203736897883923973e+01,7.230083122555735997e+01,7.185440249312949845e+01,7.188496071037201318e+01,7.246186075269963567e+01,7.218245378501406151e+01
7.184367430500124385e+01,7.190916685691821897e+01,7.222168995064149044e+01,7.208153431398748978e+01,7.231946517782112949e+01,7.218103795982578674e+01,7.204679519975699975e+01,7.191512953401691277e+01,7.193143897117667507e+01,7.171850067329289402e+01,7.166836690278663013e+01,7.205125746605344261e+01,7.222190940334954234e+01,7.204426880299388358e+01,7.189099715725780015e+01,7.202977531854352833e+01,7.216553637515768571e+01,7.225763878882476376e+01,7.235846128273071542e+01,7.284984475453894959e+01
7.184026747476345065e+01,7.203582998396601056e+01,7.198932088901707971e+01,7.213677513360734395e+01,7.215521112093531997e+01,7.207111207706573452e+01,7.199310759460271925e+01,7.236438920460884106e+01,7.183014916852658871e+01,7.199055177972687147e+01,7.207606767007102633e+01,7.179152097609191685e+01,7.199568343535916881e+01,7.195565763806034454e+01,7.212782838770927185e+01,7.212840180333967055e+01,7.247558757911245664e+01,7.219559634637063539e+01,7.225945294624217752e+01,7.227274555080565221e+01
7.201217769574786587e+01,7.207760799303007104e+01,7.201018714391649667e+01,7.191438941171924171e+01,7.182062094550956033e+01,7.186527958182401221e+01,7.191780436999520987e+01,7.184112487776464206e+01,7.203290454227280293e+01,7.218211264177666919e+01,7.219644685986156674e+01,7.239768204310375666e+01,7.234934801930376125e+01,7.212038264639855356e+01,7.181896312453099540e+01,7.199607551501378566e+01,7.237301013412873374e+01,7.201615799245588789e+01,7.239584285891218940e+01,7.232548576613454827e+01
7.178372298043476007e+01,7.206305241473074830e+01,7.186848154503283581e+01,7.186947655227163523e+01,7.193035111609333399e+01,7.184162230085127021e+01,7.216570940156313441e+01,7.223933690564237509e+01,7.203006202690498583e+01,7.196096343066147938e+01,7.222470448577732327e+01,7.223807655773725855e+01,7.225970013386253754e+01,7.224121393223610710e+01,7.232422110576885643e+01,7.212876304355336288e+01,7.222862418492611880e+01,7.202692771923017290e+01,7.229000401079504456e+01,7.236711210337614375e+01
7.204325022598541750e+01,7.194588567556434100e+01,7.202007251326412529e+01,7.189776550259202281e+01,7.194275669322433941e+01,7.215877881695105600e+01,7.230898637956286734e+01,7.206761983230987312e+01,7.211907440302876182e+01,7.201018341722075888e+01,7.191126809457307445e+01,7.180952388873677705e+01,7.203749946055754094e+01,7.178157762462065250e+01,7.193528405500298106e+01,7.193424569264253421e+01,7.207603758335940825e+01,7.198353905513396001e+01,7.197771268525269761e+01,7.233162960473089242e+01
7.193278736152868191e+01,7.150444610366504605e+01,7.168403212266464664e+01,7.187809938167215762e+01,7.194547701285171115e+01,7.196247074163795787e+01,7.180716393119696761e+01,7.191494823763154898e+01,7.180095853276311857e+01,7.196669478705375411e+01,7.207855189971563448e+01,7.191892609895252519e+01,7.185222908961947041e+01,7.195288637697436229e+01,7.215876273977650612e+01,7.219105935337924507e+01,7.193741109529283051e+01,7.208382302601577862e+01,7.238828503227028932e+01,7.189190495787441648e+01
7.188679530170593068e+01,7.165897129273778887e+01,7.207379571110921290e+01,7.202518498739735264e+01,7.207495425071049056e+01,7.193138509647573642e+01,7.199716565634126653e+01,7.202500842922049173e+01,7.207281690649004702e+01,7.183230319228350425e+01,7.176936553544467756e+01,7.207708142902410486e+01,7.200944819238499406e+01,7.210614839199605797e+01,7.182576705340822798e+01,7.195968045882639785e+01,7.243036139929040473e+01,7.214584860757656770e+01,7.207687877565678036e+01,7.201208665277964371e+01
7.183340410290124112e+01,7.190950109832604653e+01,7.199163429774998235e+01,7.221070704425602571e+01,7.216636505067454266e+01,7.168887279420530945e+01,7.218169449306530794e+01,7.222054823140706503e+01,7.172854620288975980e+01,7.190493907281441466e+01,7.206321242346912470e+01,7.195469029420608820e+01,7.194741522425820790e+01,7.190529997160317066e+01,7.202306794198386797e+01,7.179841851184538370e+01,7.210374489240911089e+01,7.207392878560366967e+01,7.217658079439404162e+01,7.228516254408161501e+01
7.170781725494241243e+01,7.176246046658228295e+01,7.193669680154769708e+01,7.220280603783834295e+01,7.192928496359166957e+01,7.230223469723100038e+01,7.211246883502009553e+01,7.199327290423251213e+01,7.226970324052101091e+01,7.178771529202819579e+01,7.210675962077921497e+01,7.210427889383326772e+01,7.196999696489712051e+01,7.209867749768812928e+01,7.195189534786381103e+01,7.227633973987143179e+01,7.216564006289853239e+01,7.247210291232467227e+01,7.211317651554436736e+01,7.237972621407240581e+01
7.170699969323686673e+01,7.218570588289269097e+01,7.199323222640735764e+01,7.166442901755442563e+01,7.201844456919140214e+01,7.174985163724717552e+01,7.211636952404310819e+01,7.221277208633236455e+01,7.211454745617105289e+01,7.173824564776968771e+01,7.201238072230991349e+01,7.203042827342025589e+01,7.232729637576890980e+01,7.196347123325358552e+01,7.182878052791045320e+01,7.217403563024899427e+01,7.232646021404563896e+01,7.189851320020960657e+01,7.207294609872315050e+01,7.236813447469809546e+01
7.165251300381702038e+01,7.208165361590657483e+01,7.192369716856379114e+01,7.193542916319481151e+01,7.198441057571659485e+01,7.228863692086206072e+01,7.181043441470292521e+01,7.220767347935262137e+01,7.194005960618937934e+01,7.155814682665294413e+01,7.197518605143339698e+01,7.207956910258990035e+01,7.165884766714465570e+01,7.208678387652646791e+01,7.198937483620271394e+01,7.184268711274445707e+01,7.168154876424360111e+01,7.222673389152603818e+01,7.234196630272830930e+01,7.226727049985493068e+01
7.188030637786769717e+01,7.182196479462430716e+01,7.182080259317061177e+01,7.197291597101626337e+01,7.226033933458883496e+01,7.225132656082143967e+01,7.200943558724877391e+01,7.173946310709484919e+01,7.183202552917124706e+01,7.220082437275877396e+01,7.209275240176012289e+01,7.221426295779733096e+01,7.214124987288332136e+01,7.219915868982286611e+01,7.219027312543390451e+01,7.210352620782495592e+01,7.234109647285235667e+01,7.236049580826954752e+01,7.225545067313312586e+01,7.207086147160701728e+01
7.197860689344129526e+01,7.216998691869368088e+01,7.201188959503113551e+01,7.200399672044228794e+01,7.176115572662673969e+01,7.212135467106664066e+01,7.204355215338300411e+01,7.228444395271735345e+01,7.202439820968668016e+01,7.206811718260199484e+01,7.201808477113858942e+01,7.188344406002462961e+01,7.175121533411203245e+01,7.192258701337846105e+01,7.213261291889195093e+01,7.198737102644645347e+01,7.234959161854202137e+01,7.209763022864170523e+01,7.208177432142105090e+01,7.248719663858861395e+01
7.195629630009412381e+01,7.190166370331316159e+01,7.192669283208434194e+01,7.190155975430802471e+01,7.192200118139020049e+01,7.192229855826005291e+01,7.199128986249226614e+01,7.185520612797316176e+01,7.244688444260411586e+01,7.188119027682046180e+01,7.178631195977833102e+01,7.212438279022393317e+01,7.193691947479442206e+01,7.211815173688712832e+01,7.212111555019544085e+01,7.205661994645970481e+01,7.215856843941506327e+01,7.200963548828239880e+01,7.233109126412942658e+01,7.228697664801617861e+01
7.163354522337232311e+01,7.191263103153383440e+01,7.149985708481722213e+01,7.191782125751630872e+01,7.187684621120675388e+01,7.199723176321157325e+01,7.178723595411474889e+01,7.196860062915759215e+01,7.168085929879966045e+01,7.243505117354102651e+01,7.202354559576740201e+01,7.213950287997509747e+01,7.193675889674079826e+01,7.181259208995282961e+01,7.191176015798158971e+01,7.178607246722467039e+01,7.208091808614470608e+01,7.209795555010923351e+01,7.253548449818751465e+01,7.230115975527935746e+01
7.181840897130786061e+01,7.192109538043564498e+01,7.188742772911095358e+01,7.193679297024542052e+01,7.193181000675708958e+01,7.202513818202724849e+01,7.178626244942005030e+01,7.185573328654197667e+01,7.171433143698686763e+01,7.198969049722035152e+01,7.208134517873753566e+01,7.198922807825023540e+01,7.197292589702402665e+01,7.224549200905987334e+01,7.184631732276288574e+01,7.183368721576751170e+01,7.211185499161847190e+01,7.215926166797930819e+01,7.221844412876062336e+01,7.205963448110564684e+01
7.178926476470655871e+01,7.174901016444464119e+01,7.211181685063191082e+01,7.199330672318173185e+01,7.183682162104256008e+01,7.197040622568584922e+01,7.200946938560576882e+01,7.199432609538065719e+01,7.198409205546208511e+01,7.194720304747451678e+01,7.182753887773314716e+01,7.170109113229155184e+01,7.194541744778494774e+01,7.214149744895638605e+01,7.200255375698330340e+01,7.193821681689247782e+01,7.222775246356511047e+01,7.234233934586733028e+01,7.265677278542621309e+01,7.243584425496976564e+01
7.216801952919566077e+01,7.188308092390434467e+01,7.165625727079223850e+01,7.199600058775186540e+01,7.204593712925321825e+01,7.183910781342204643e+01,7.212007288819134487e+01,7.188536278107675059e+01,7.197760141302499903e+01,7.190106482779516739e+01,7.191453036692369949e+01,7.204632684617446614e+01,7.213809810669528133e+01,7.160259132496493351e+01,7.192711162366308031e+01,7.230773319695441614e+01,7.218796210631897736e+01,7.231115799077169015e+01,7.239165338357913981e+01,7.213346899584934135e+01
7.196224421060580312e+01,7.188457610027776923e+01,7.188712350358885317e+01,7.151445256391122030e+01,7.208444806413471895e+01,7.190269299437949257e+01,7.216432151832945863e+01,7.207086775553828772e+01,7.195851044433474897e+01,7.160591657002255772e+01,7.226472691869525988e+01,7.183992087705611596e+01,7.222695466655805774e+01,7.146881606018435207e+01,7.211694496202282778e+01,7.224887733974780701e+01,7.250493843784830972e+01,7.246108976471958840e+01,7.245727935671153830e+01,7.239544776289427830e+01
7.186042010400019819e+01,7.206348894279267370e+01,7.172957719465084381e+01,7.175502262658598340e+01,7.213643143873417785e+01,7.184966142460490346e+01,7.169876219543918694e+01,7.191118692231682985e+01,7.203403003461647813e+01,7.206522615767153184e+01,7.219936845728253161e+01,7.216585393074137755e+01,7.215221339670455336e+01,7.188240639584806502e+01,7.166291322860865876e+01,7.193947086866869256e+01,7.257319715603432542e+01,7.204125477996886673e+01,7.212225642766536282e+01,7.252737935546529968e+01
7.156124300373416247e+01,7.219587480204843644e+01,7.193237752281160624e+01,7.220841159177271606e+01,7.199623150506781144e+01,7.221151731785322170e+01,7.219399115208278772e+01,7.170183849338407356e+01,7.207995050269849457e+01,7.191857889095088296e+01,7.237846342916462561e+01,7.212224110574807412e+01,7.184615080115385410e+01,7.250064051548228861e+01,7.184044518340509455e+01,7.211399470558124847e+01,7.233117426870103372e+01,7.206245058831100891e+01,7.183897726833301078e+01,7.217261199594325660e+01
7.165109948390892214e+01,7.164423548967968713e+01,7.198773612467535088e+01,7.169037865869674420e+01,7.239118703683450917e+01,7.181244020701701913e+01,7.186374982993899607e+01,7.220433315880306679e+01,7.216013443134656313e+01,7.182412788188197794e+01,7.195368934773097180e+01,7.207893157927911432e+01,7.228593581815887603e+01,7.223499469333705747e+01,7.186609028974422131e+01,7.191203962208271605e+01,7.224259132088013757e+01,7.220865781406857309e+01,7.239177436478408367e+01,7.238498682961271413e+01
7.166220380319704475e+01,7.227970847659578624e+01,7.206809303191883487e+01,7.231252694087744715e+01,7.205180272048882273e+01,7.189999733738790155e+01,7.216385483062754247e+01,7.210655396907797865e+01,7.215964425048726127e+01,7.191238449904751917e+01,7.218144814968219691e+01,7.169788359901824037e+01,7.209813797554843973e+01,7.184586688910616203e+01,7.164393095877731810e+01,7.194394200931489536e+01,7.229888820723810738e+01,7.160568169412681527e+01,7.206019699505590381e+01,7.219729878506339560e+01
7.207285703574892466e+01,7.193812909634164043e+01,7.178942772746816559e+01,7.216907809370546545e+01,7.202356370810898056e+01,7.183003181543770665e+01,7.171168351384578443e+01,7.181590219649335438e+01,7.183556757307174223e+01,7.203106025519498701e+01,7.189560325581216205e+01,7.230414695099676692e+01,7.175073712090106426e+01,7.239530397857899402e+01,7.222014407103743849e+01,7.213032833575420000e+01,7.235263679841924045e+01,7.251110650080548226e+01,7.217571926145819816e+01,7.228757101422989706e+01
7.167217329990920405e+01,7.189609371358227463e+01,7.193096823089196334e+01,7.189615786460927893e+01,7.182506145177718793e+01,7.196181505487342633e+01,7.214343304386541433e+01,7.190364149615034250e+01,7.212111242945326239e+01,7.191102201138006933e+01,7.185514140505051728e+01,7.209956838986683181e+01,7.214183880480447897e+01,7.213720372342970677e+01,7.219509986436479210e+01,7.170684117886695219e+01,7.256482267526145336e+01,7.228369726763389735e+01,7.229807945233076794e+01,7.240638070296714091e+01
7.162711944322481372e+01,7.178191902939987301e+01,7.199214648570318786e+01,7.190212965872744633e+01,7.205436153297911517e+01,7.196509630665170221e+01,7.240020901592134805e+01,7.229163624989118375e+01,7.198967469225989646e+01,7.219070032501396383e+01,7.169986288380886208e+01,7.174251400606478057e+01,7.199363854518776407e+01,7.215241687543220905e+01,7.221394565829891121e+01,7.226676913398326008e+01,7.215253111866313418e+01,7.226757133056703708e+01,7.267516014086224629e+01,7.211360353049492744e+01
7.219575540321422125e+01,7.206841638474668343e+01,7.189604603397208393e+01,7.242016692211528550e+01,7.218133804335275272e+01,7.196267593839831989e+01,7.211629903669967234e+01,7.193741251182756002e+01,7.183770122938456382e+01,7.192451785896290062e+01,7.190042322541627584e+01,7.192191516562671438e+01,7.243006958466379785e+01,7.201765886215189028e+01,7.205068588503991123e+01,7.230405019117318943e+01,7.228886178187460132e+01,7.224366945464122125e+01,7.228569166629877429e+01,7.247580273474217449e+01
7.214558611239669972e+01,7.206972053547339385e+01,7.150604814975156387e+01,7.194053216530689099e+01,7.189902853602043820e+01,7.197368695071527611e+01,7.203748966960534972e+01,7.217102416140600951e+01,7.204807193358172412e+01,7.196619584785553059e+01,7.198770584202790701e+01,7.179997559308971233e+01,7.206156680230168377e+01,7.184241915781854004e+01,7.203994353357521163e+01,7.212225150261626538e+01,7.210243173701795172e+01,7.228028789661370013e+01,7.246341858063316010e+01,7.223124774434673157e+01
7.241817010896087936e+01,7.216809446638838210e+01,7.189292298117504743e+01,7.153068358890057254e+01,7.260978662037928189e+01,7.187408653503395328e+01,7.187912426085877371e+01,7.209147120756131244e+01,7.197597463368133219e+01,7.201991057276219976e+01,7.208282046507152074e+01,7.202610638461389669e+01,7.214196768631578038e+01,7.215264803475271549e+01,7.206169598955739275e+01,7.234348346794371309e+01,7.210437693802646208e+01,7.220347604799623298e+01,7.214178102334136611e+01,7.219949833810525774e+01
7.183831809023757842e+01,7.171316302721733393e+01,7.172696879958803606e+01,7.193397227375859870e+01,7.208495224471579377e+01,7.210083874723565600e+01,7.202932216638409102e+01,7.197710610443981238e+01,7.216180320460433961e+01,7.151701055506359239e+01,7.217862909006451844e+01,7.212262349199919242e+01,7.187174075551973829e+01,7.198552569157642722e+01,7.220171707339683564e+01,7.187940670184430303e+01,7.226837944422975113e+01,7.218133973189672759e+01,7.225785315119267693e+01,7.191539926976024333e+01
7.201147328080588750e+01,7.201529209227936690e+01,7.172586144691227616e+01,7.157710515253731387e+01,7.197038027742239308e+01,7.230643498796720792e+01,7.215785656557308414e+01,7.174566898643180934e+01,7.206803565068967998e+01,7.191898158527277474e+01,7.174160379653510233e+01,7.203387057015962114e+01,7.196610902455844894e+01,7.229798459159809454e+01,7.170479675617821158e+01,7.212344716808350142e+01,7.230238911833505711e+01,7.220141652349232686e+01,7.218504947646285075e+01,7.205925784209459550e+01
7.193182245466682900e+01,7.182865357886083757e+01,7.184205353850857989e+01,7.153549775146186107e+01,7.177080797688796565e+01,7.180441938763345888e+01,7.159999624396314744e+01,7.176569095950364385e+01,7.206635628029771112e+01,7.186558127229572790e+01,7.213342040553892787e+01,7.194707808897054235e+01,7.221819453139831069e+01,7.250515539863079084e+01,7.186636225239192299e+01,7.217840683625718157e+01,7.237475624961008691e+01,7.209736463493500480e+01,7.240836381172708514e+01,7.235339742285815134e+01
7.206307176198265552e+01,7.196510324963624328e+01,7.151997879097275757e+01,7.210241661506488242e+01,7.221520034761277884e+01,7.184802578990671407e+01,7.160990857285412403e+01,7.170638499047103664e+01,7.214954173531573645e+01,7.201374758018243938e+01,7.204290778759252589e+01,7.188445646616582962e+01,7.203582437940592342e+01,7.203275645129889426e+01,7.211861518388914760e+01,7.191730743813494087e+01,7.218890616769731139e+01,7.218102261341324777e+01,7.259168310239461164e+01,7.240164486624937012e+01
7.186901403873423533e+01,7.218292120041776627e+01,7.205901885958363096e+01,7.187825380187517510e+01,7.225953483262139798e+01,7.199799821305026626e+01,7.216353790499715615e+01,7.190087483445066141e+01,7.252928318263495555e+01,7.179686994700702485e+01,7.213853821384817877e+01,7.220077690423556760e+01,7.195086886224277123e+01,7.183601591952543686e+01,7.192781407825476947e+01,7.221648594902589480e+01,7.211193694274771815e+01,7.202966196090413575e+01,7.218174024850375758e+01,7.221245669331386807e+01
7.220356643591445334e+01,7.198111148632007428e+01,7.199696555234392292e+01,7.205323258237201856e+01,7.209699301754081091e+01,7.171775808702851407e+01,7.187425444626913418e+01,7.198704615129693707e+01,7.193411537187832039e+01,7.215959691482109406e+01,7.222997626888505351e+01,7.225491859961967123e+01,7.183960695814833741e+01,7.190921837080061607e+01,7.228056922625464153e+01,7.213130945501779934e+01,7.259779340712761098e+01,7.201969188083266715e+01,7.214238596627163247e+01,7.224881718225903171e+01
7.198923426192119734e+01,7.154412701192657664e+01,7.238788334129311863e+01,7.180643435595031576e+01,7.192981060582192754e+01,7.197684625171808648e+01,7.191717005623742409e+01,7.216469159281912482e+01,7.180668001480762541e+01,7.200135082678498577e+01,7.227305282283548138e+01,7.229825979615945641e+01,7.195128556446178436e+01,7.158283400020604859e+01,7.190691760167109692e+01,7.193439225365432321e+01,7.200617836053692145e+01,7.202618534314451892e+01,7.224226901870066797e+01,7.175494042176607934e+01
7.202034854506928241e+01,7.174173621230409026e+01,7.173351648256100077e+01,7.209477209706069800e+01,7.240949094311005751e+01,7.233241955743007168e+01,7.204906611921262538e+01,7.189946547439134861e+01,7.200674198559394767e+01,7.143848421082682876e+01,7.173779054321731508e+01,7.198746000218854135e+01,7.203376347780850608e+01,7.190731026012922200e+01,7.237187465076857507e+01,7.198432166427332390e+01,7.247407360291636280e+01,7.219232687958967176e+01,7.233235506663716308e+01,7.233137359135119482e+01
7.184706411276462745e+01,7.194703994760800470e+01,7.167048346863283825e+01,7.190719120778746287e+01,7.236437768894151645e+01,7.159682045009181195e+01,7.180817023726653758e+01,7.189540897669826336e+01,7.178001359741725196e+01,7.194111296033000258e+01,7.206910614882617949e+01,7.221554239203305769e+01,7.183834279791561528e+01,7.210496118308726921e+01,7.188656208329595643e+01,7.203149426759796370e+01,7.240390802154649919e+01,7.207961912485386335e+01,7.228570595910223062e+01,7.209635451472377099e+01
7.172816939103222467e+01,7.192131867086207819e+01,7.154968138721407911e+01,7.200547337655434887e+01,7.219542022582726304e+01,7.214967502222005180e+01,7.182599574111208085e+01,7.203407468848799056e+01,7.212766344354074022e+01,7.186121139298478511e+01,7.208121095829341130e+01,7.226780949844872737e+01,7.208670438191848007e+01,7.188849338250790311e+01,7.178550472896081658e+01,7.222312330557899429e+01,7.202541113663161809e+01,7.217513909161519337e+01,7.227803557624271491e+01,7.217093844343820308e+01
7.209070222157595254e+01,7.197805707217828797e+01,7.195166632013680896e+01,7.200972254624984714e+01,7.165057398018039692e+01,7.167301582517134761e+01,7.196958405621374766e+01,7.204054555527358161e+01,7.233998480269310960e+01,7.166959680820764333e+01,7.193779551729976163e+01,7.212882469524268458e+01,7.213174106539186425e+01,7.193821382569545619e+01,7.190854243661165413e+01,7.222514180580759557e+01,7.243463972115634419e+01,7.203322457185886663e+01,7.203648747689943832e+01,7.206503072040433722e+01
7.214019505804682808e+01,7.194412923677771232e+01,7.190920393467216343e+01,7.168337836105524730e+01,7.204607702985522621e+01,7.189712265057022478e+01,7.183481751731213194e+01,7.207210623879782929e+01,7.182319168940144039e+01,7.194979437186407267e+01,7.179776401528181395e+01,7.183580249973422838e+01,7.209512446995188384e+01,7.211003639335194748e+01,7.207093127701413948e+01,7.194458062373722385e+01,7.221718466853056384e+01,7.223860142513828464e+01,7.195432980407328216e+01,7.217332531694412978e+01
7.187755510903608069e+01,7.180727654938577587e+01,7.145101602923388384e+01,7.212330143698437723e+01,7.216056441017953205e+01,7.231833340092855167e+01,7.170688114297975346e+01,7.217952625063010430e+01,7.200361274089247843e+01,7.196648701431833217e+01,7.202905765568762320e+01,7.209508176238774979e+01,7.178504229277889692e+01,7.229059084530105395e+01,7.210492890115469322e+01,7.208006019970794398e+01,7.245694478287805396e+01,7.224081464552089926e+01,7.231914053911327755e+01,7.226706670549319256e+01
7.177717470863746030e+01,7.186204371239661270e+01,7.185756172478308201e+01,7.148744350238625600e+01,7.214576837933938691e+01,7.186417279578202510e+01,7.193415189809351773e+01,7.229311758128943666e+01,7.180195425064856352e+01,7.218232820635286373e+01,7.197094996429950697e+01,7.215855501873947730e+01,7.230802902681676869e+01,7.182336089964289272e+01,7.200515671980363663e+01,7.162325018536714083e+01,7.216650994591473989e+01,7.206534615127118570e+01,7.184495747504065832e+01,7.193192761818157521e+01
